Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'03:07:43.600,47.222225,126893,-1,561376,170932,18478923,1830742,,5.0925927,42.12963,16104,16399,10472,35664,35688,876,20952,74806,4488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:44.482,39.428574,126395,-1,561564,170080,18478923,1830742,,1.7142857,37.714287,16104,16399,10472,35956,35980,876,21104,74016,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:45.479,29.5,126395,-1,561564,170080,18478923,1830742,,1.0,28.5,16104,16399,10472,35956,35980,876,21104,74016,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:46.485,2.0,126395,-1,561564,170080,18478923,1830742,,0.5,1.5,16104,16399,10472,35956,35980,876,21104,74016,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:47.481,1.5,126387,-1,561564,170080,18478923,1830742,,0.0,1.5,16104,16399,10472,35956,35980,876,21108,74008,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:48.479,1.5151515,126383,-1,561564,170080,18478923,1830742,,0.0,1.5151515,16104,16399,10472,35956,35980,876,21104,74004,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:49.491,1.4778326,126383,-1,561564,170080,18478923,1830742,,0.49261084,0.9852217,16104,16399,10472,35956,35980,876,21104,74004,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:50.471,1.0204082,126395,-1,561564,170080,18478923,1830742,,0.0,1.0204082,16104,16399,10472,35956,35980,876,21104,74016,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:51.490,1.4778326,126395,-1,561564,170080,18478923,1830742,,0.49261084,0.9852217,16104,16399,10472,35956,35980,876,21104,74016,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:52.567,8.450705,127163,-1,561612,170908,18478923,1830742,,1.4084507,7.0422535,16104,16399,10472,35956,35980,876,21104,74784,4688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:53.525,42.783504,118390,-1,560020,161764,18487670,1833225,,8.247422,34.536083,16104,16399,10472,36224,36248,876,18472,65743,4516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:54.464,31.914894,118422,-1,560020,161764,18487670,1833225,,1.5957447,30.319149,16104,16399,10472,36224,36248,876,18472,65775,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:55.469,13.5,118422,-1,560020,161764,18487670,1833225,,1.0,12.5,16104,16399,10472,36224,36248,876,18472,65775,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:56.491,0.98039216,118422,-1,560020,161764,18487670,1833225,,0.0,0.98039216,16104,16399,10472,36224,36248,876,18472,65775,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:57.484,3.0,118422,-1,560020,161764,18487670,1833225,,0.5,2.5,16104,16399,10472,36224,36248,876,18472,65775,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:58.489,1.4925373,118422,-1,560020,161764,18487670,1833225,,0.0,1.4925373,16104,16399,10472,36224,36248,876,18472,65775,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:07:59.476,1.5228426,118422,-1,560020,161764,18487670,1833225,,0.5076142,1.0152284,16104,16399,10472,36224,36248,876,18472,65775,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:00.478,1.5075377,118422,-1,560020,161764,18487670,1833225,,0.0,1.5075377,16104,16399,10472,36224,36248,876,18472,65775,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:01.495,1.4634147,118422,-1,560020,161764,18487670,1833225,,0.0,1.4634147,16104,16399,10472,36224,36248,876,18472,65775,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:02.470,1.5544041,118422,-1,560020,161764,18487670,1833225,,1.0362694,0.5181347,16104,16399,10472,36224,36248,876,18472,65775,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:03.530,11.792453,118410,-1,560020,161764,18487670,1833225,,0.9433962,10.849056,16104,16399,10472,36224,36248,876,18472,65763,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:04.506,34.183674,116859,-1,560020,159756,18487670,1833225,,6.122449,28.061224,16120,16415,10472,36224,36248,876,17892,64196,4252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:05.461,40.314133,116103,-1,560020,158892,18487670,1833225,,1.5706806,38.743454,16120,16415,10472,36224,36248,876,17892,63440,4252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:06.487,21.078432,115993,-1,559880,158804,18487670,1833225,,1.9607843,19.117647,16124,16415,10456,36224,36248,876,17736,63330,4320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:07.437,11.052631,115993,-1,559880,158804,18487670,1833225,,1.5789474,9.473684,16124,16415,10456,36224,36248,876,17736,63330,4320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:08.496,10.280375,118791,-1,559856,161688,18487670,1833225,,0.93457943,9.345795,16124,16415,10456,36224,36248,876,17736,66128,4252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:09.461,9.895834,116015,-1,559856,158892,18487670,1833225,,1.0416666,8.854167,16124,16415,10456,36224,36248,876,17736,63352,4252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:10.462,10.552763,117095,-1,559880,159940,18487670,1833225,,2.0100503,8.542713,16176,16467,10456,36224,36248,876,17736,64380,4252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:11.468,7.920792,116071,-1,559880,158900,18487670,1833225,,0.990099,6.930693,16176,16467,10456,36224,36248,876,17736,63356,4252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:12.492,16.019417,116087,-1,559464,158524,18487670,1833225,,0.4854369,15.53398,16192,16483,10456,36224,36248,876,17736,63356,4252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:13.434,34.408604,119323,-1,560052,162224,18488278,1833788,,4.3010755,30.107527,16192,16483,10456,36224,36248,876,17932,66592,4252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:14.481,26.06635,118952,-1,560052,161420,18488278,1833788,,5.21327,20.85308,16260,16551,10456,36224,36248,876,17888,66153,4252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:15.480,33.16583,120287,-1,559824,163800,18488911,1834339,,5.0251255,28.140703,16260,16551,10456,36224,36248,876,17704,67488,4256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:16.572,29.953918,119416,-1,560056,162364,18489678,1835162,,3.2258065,26.728111,16360,16651,10456,36224,36248,876,17928,66517,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:17.564,23.232323,119459,-1,560444,162796,18490286,1835725,,1.010101,22.222221,16400,16691,10456,36224,36248,876,17932,66520,4256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:18.530,24.742268,123175,-1,561424,166208,18490286,1835725,,3.6082475,21.13402,16408,16699,10456,36224,36248,876,19304,70228,4256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:19.575,25.714287,123263,-1,561424,166804,18490697,1837382,,1.4285715,24.285715,16488,16779,10456,36224,36248,876,19304,70236,4256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:20.569,23.737375,122041,-1,561196,164168,18491304,1837918,,2.5252526,21.212122,16660,16951,10452,36224,36248,876,19032,68842,4256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:21.548,29.23077,122779,-1,561448,165988,18491304,1838726,,3.0769231,26.153847,16668,16959,10452,36224,36248,876,19312,69572,4312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:22.464,31.521738,124363,-1,561500,167224,18493758,1838726,,1.6304348,29.891304,16868,17159,10452,36224,36248,876,19304,70956,4252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:23.453,2.5380712,124363,-1,561500,167224,18493758,1838726,,0.0,2.5380712,16868,17159,10452,36224,36248,876,19304,70956,4252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:24.484,0.9756098,124363,-1,561500,167224,18493758,1838726,,0.4878049,0.4878049,16868,17159,10452,36224,36248,876,19304,70956,4252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:25.472,3.5353537,117590,-1,561376,160452,18493758,1838726,,1.010101,2.5252526,16504,16795,10452,29816,29840,876,19304,70955,4252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:26.554,30.414747,118059,-1,561376,160988,18493758,1838726,,4.608295,25.806452,16552,16843,10452,29884,29908,876,19304,71308,4252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:27.633,44.18605,127467,-1,561376,170748,18498002,1840040,,8.83721,35.34884,16572,16863,10452,30200,30224,876,19348,80380,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:28.668,38.461536,117760,-1,562416,162140,18501966,1840847,,3.3653846,35.096153,16572,16863,10452,30216,30240,876,19348,70657,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:29.470,24.528301,123794,-1,561376,166904,18501966,1840847,,3.7735848,20.754717,17392,17682,10448,30280,30304,876,19348,75808,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:30.497,0.9661836,123794,-1,561376,166904,18501966,1840847,,0.0,0.9661836,17392,17682,10448,30280,30304,876,19348,75808,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:31.484,7.142857,119458,-1,561376,162508,18501966,1840847,,1.0204082,6.122449,17392,17682,10448,30280,30304,876,19348,71472,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:32.531,7.246377,118741,-1,561400,162092,18501966,1841606,,0.9661836,6.2801933,17392,17682,10448,30280,30304,876,19360,70755,4396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:33.487,14.0625,118594,-1,561376,161636,18505815,1841606,,2.0833333,11.979167,17416,17706,10448,30344,30368,876,19348,70520,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:34.477,3.5353534,117478,-1,561376,160520,18505815,1841606,,0.0,3.5353534,16840,17130,10448,29804,29828,876,19348,70520,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:35.470,5.0505047,117478,-1,561384,160580,18505815,1841606,,1.5151515,3.5353534,16840,17130,10448,29804,29828,876,19348,70520,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:36.516,28.708134,118426,-1,561376,161520,18505815,1841606,,3.3492823,25.358852,16884,17174,10448,29876,29900,876,19348,71352,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:37.452,40.425533,117823,-1,561376,160952,18505815,1841606,,3.7234042,36.70213,17248,17538,10440,30000,30024,876,19392,70261,4360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:38.512,28.504673,117835,-1,561376,160976,18505815,1841606,,0.93457943,27.570093,17248,17538,10440,30000,30024,876,19392,70273,4360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:39.500,11.734694,118099,-1,561376,161244,18505815,1841606,,1.0204082,10.714286,17248,17538,10440,30008,30032,876,19392,70529,4360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:40.472,21.13402,118099,-1,561376,161244,18505815,1841606,,1.0309278,20.103092,17248,17538,10440,30008,30032,876,19392,70529,4360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:41.492,11.650485,120759,-1,561376,164004,18505815,1841606,,0.9708738,10.679611,17276,17566,10440,30008,30032,876,19396,73161,4360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:42.476,16.923077,119447,-1,561400,162672,18505815,1841606,,1.0256411,15.897436,17276,17566,10440,30476,30500,876,19396,71381,4360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:43.527,7.0754714,118575,-1,561400,161784,18506226,1843383,,0.9433962,6.1320753,17276,17566,10440,30628,30652,876,19396,70357,4360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:44.486,7.9365077,118575,-1,561376,161784,18506226,1843383,,0.52910054,7.4074073,17276,17566,10440,30628,30652,876,19396,70357,4360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:45.518,17.560976,119299,-1,561376,162564,18506834,1843946,,1.4634147,16.09756,17276,17566,10440,31208,31232,876,19532,70501,4396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:46.512,26.0,118755,-1,561376,162216,18506834,1843946,,2.0,24.0,17048,17338,10440,31208,31232,876,19532,70185,4396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:47.582,20.28302,118068,-1,560888,161164,18506834,1843946,,0.4716981,19.811321,17284,17574,10440,31208,31232,876,19000,69262,4400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:48.500,20.652174,118874,-1,561376,162040,18507328,1844542,,1.0869565,19.565218,17320,17610,10440,31468,31492,876,19044,69772,4396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:49.503,31.65829,118974,-1,561376,162492,18508651,1845410,,4.0201006,27.638191,17448,17738,10440,31468,31492,876,19532,69744,4396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:50.559,30.331753,119083,-1,561376,162316,18509259,1845973,,4.265403,26.06635,17568,17858,10440,31552,31576,876,19580,69649,4424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:51.512,21.649485,119083,-1,561376,162316,18509259,1845973,,1.5463917,20.103092,17568,17858,10440,31552,31576,876,19580,69649,4424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:52.496,1.5463917,119083,-1,561376,162316,18509259,1845973,,0.0,1.5463917,17568,17858,10440,31552,31576,876,19580,69649,4424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:53.492,15.656565,119363,-1,561376,162616,18509259,1845973,,1.5151515,14.141414,17576,17866,10440,31552,31576,876,19580,69921,4424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:54.444,9.947644,122179,-1,561376,165476,18509259,1845973,,1.5706806,8.376964,17576,17866,10440,31552,31576,876,19580,72737,4424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:55.639,14.705883,116490,-1,562416,160344,18514766,1846780,,1.2605042,13.445378,16144,16434,10440,30284,30308,876,19588,69748,4488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:56.498,23.121387,121803,-1,561376,165040,18514766,1846780,,1.734104,21.387283,17056,17346,10440,30556,30580,876,19580,73877,4424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:57.487,3.5532994,121803,-1,561376,165040,18514766,1846780,,1.0152284,2.5380712,17056,17346,10440,30556,30580,876,19580,73877,4424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:58.483,3.5,117451,-1,561376,160644,18514766,1846780,,0.5,3.0,17056,17346,10440,30556,30580,876,19580,69525,4424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:08:59.507,4.4117646,117455,-1,561376,160912,18514766,1846780,,0.0,4.4117646,17056,17346,10440,30556,30580,876,19580,69529,4424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:00.477,14.948454,117607,-1,561376,160804,18517638,1847538,,2.5773196,12.371134,17100,17390,10440,30592,30616,876,19580,69601,4424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:01.493,0.990099,117607,-1,561376,160804,18517638,1847538,,0.0,0.990099,17100,17390,10440,30592,30616,876,19580,69601,4424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:02.461,1.5384617,117619,-1,561376,160804,18517638,1847538,,0.51282054,1.0256411,17100,17390,10440,30592,30616,876,19580,69613,4424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:03.514,29.047619,119499,-1,561376,162796,18517638,1847538,,3.3333333,25.714285,17128,17418,10440,30596,30620,876,19580,71461,4424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:04.473,34.210526,120668,-1,561376,163980,18517638,1847538,,2.631579,31.578947,17224,17514,10440,30640,30664,876,19580,72490,4468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:05.489,32.512314,124768,-1,561376,168140,18517638,1847538,,5.4187193,27.093596,17228,17518,10440,30640,30664,876,19580,76586,4468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:06.496,11.5,117364,-1,561376,160620,18517638,1847538,,0.5,11.0,17244,17534,10440,30644,30668,876,19580,69162,4468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:07.491,24.5,117352,-1,561376,160620,18517638,1847538,,0.0,24.5,17244,17534,10440,30644,30668,876,19580,69150,4468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:08.489,12.121212,120044,-1,561376,163412,18517638,1847538,,2.020202,10.10101,17304,17594,10440,30644,30668,876,19584,71782,4468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:09.464,18.367348,118264,-1,561400,162332,18517638,1847538,,2.0408163,16.32653,17304,17594,10440,30648,30672,876,19584,69998,4468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:10.484,4.4334974,118584,-1,561400,161928,18517638,1847538,,0.49261084,3.9408867,17500,17790,10440,31012,31036,876,19584,69758,4468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:11.526,15.865385,117840,-1,561376,161752,18517638,1849332,,2.4038463,13.461538,17524,17814,10440,31012,31036,876,19584,68990,4468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:12.539,13.861386,118188,-1,561376,161432,18518657,1849895,,1.4851485,12.376238,17644,17934,10436,31116,31140,876,19584,69114,4468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:13.543,18.407959,118520,-1,561376,161808,18518657,1849895,,1.9900497,16.41791,17644,17934,10436,31120,31144,876,19584,69442,4468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:14.525,22.051283,117829,-1,561376,160684,18518657,1849895,,2.0512822,20.0,17644,17934,10436,31120,31144,876,19540,68751,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:15.476,28.272251,119140,-1,560888,162484,18519231,1850446,,3.6649215,24.60733,17644,17934,10436,31380,31404,876,19096,69802,4468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:16.499,33.004925,118164,-1,561376,161412,18521596,1851269,,3.4482758,29.55665,17644,17934,10436,31412,31436,876,19584,68794,4468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:17.501,25.5,118388,-1,562160,160224,18521596,1851832,,4.0,21.5,16676,16966,10436,30748,30772,876,20368,70650,4468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:18.539,41.346153,117518,-1,562160,161056,18522218,1851832,,4.8076925,36.53846,16676,16966,10436,31004,31028,876,20248,69524,4532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:19.487,31.937174,117518,-1,562160,161056,18522218,1851832,,1.0471205,30.890053,16676,16966,10436,31004,31028,876,20248,69524,4532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:20.612,20.535713,116772,-1,562160,160120,18522792,1852383,,1.3392857,19.196428,16684,16974,10436,31004,31028,876,20204,68770,4532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:21.571,33.333336,116747,-1,561932,160220,18522792,1852383,,1.5625,31.770834,17036,17326,10436,31072,31096,876,20020,68325,4532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:22.527,39.583332,117003,-1,562160,160472,18522792,1852383,,0.5208333,39.0625,17064,17354,10436,31072,31096,876,20248,68553,4532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:23.527,34.5,117027,-1,562160,160472,18522792,1852383,,1.0,33.5,17088,17378,10436,31072,31096,876,20248,68553,4532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:24.510,21.827412,117027,-1,562160,160624,18522792,1852383,,1.5228426,20.30457,17088,17378,10436,31072,31096,876,20248,68553,4532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:25.515,2.0,117187,-1,562160,160636,18522792,1852383,,0.0,2.0,17248,17538,10436,31072,31096,876,20248,68553,4532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:26.501,13.775511,118451,-1,562184,161900,18522792,1852383,,1.0204082,12.755102,18180,18470,10436,31400,31424,876,20248,68557,4532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:27.482,18.781725,118519,-1,562184,161900,18522792,1852383,,1.0152284,17.766497,18392,18682,10436,31400,31424,876,20248,68413,4532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:28.517,9.178743,118507,-1,562160,161900,18522792,1852383,,0.4830918,8.695652,18392,18682,10436,31400,31424,876,20248,68401,4532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:29.497,20.304567,119719,-1,562160,163212,18523400,1852946,,3.0456853,17.258883,18392,18682,10436,31416,31440,876,20248,69597,4532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:09:30.546,27.272728,119695,-1,562160,163200,18523400,1852946,,0.9569378,26.31579,18392,18682,10436,31416,31440,876,20248,69573,4532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
