Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'04:28:13.622,14.975845,121250,-1,560968,163920,22654299,2366095,,1.9323672,13.043478,16264,16557,10520,34640,34664,876,20436,70029,4460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:14.732,43.94619,123872,-1,560808,166568,22654907,2366658,,3.1390135,40.807175,16264,16557,10520,35004,35028,876,19880,72287,4432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:15.631,43.258427,123798,-1,560944,164908,22654907,2366658,,2.247191,41.011234,16264,16557,10520,35392,35416,876,20124,71825,4528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:16.615,31.313131,123767,-1,560944,164908,22654907,2366658,,1.5151515,29.79798,16264,16557,10520,35392,35416,876,20124,71794,4528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:17.651,1.4492754,123767,-1,560944,164908,22654907,2366658,,0.4830918,0.9661836,16264,16557,10520,35392,35416,876,20124,71794,4528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:18.612,1.0362694,123767,-1,560944,164908,22654907,2366658,,0.0,1.0362694,16264,16557,10520,35392,35416,876,20124,71794,4528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:19.612,2.0,123767,-1,560944,164908,22654907,2366658,,0.5,1.5,16264,16557,10520,35392,35416,876,20124,71794,4528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:20.675,0.9389671,123767,-1,560944,164908,22654907,2366658,,0.0,0.9389671,16264,16557,10520,35392,35416,876,20124,71794,4528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:21.612,1.6304348,123767,-1,560944,164908,22654907,2366658,,0.0,1.6304348,16264,16557,10520,35392,35416,876,20124,71794,4528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:22.607,0.99502486,123767,-1,560944,164908,22654907,2366658,,0.0,0.99502486,16264,16557,10520,35392,35416,876,20124,71794,4528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:23.709,13.698629,124535,-1,560720,165460,22654907,2366658,,1.369863,12.328767,16264,16557,10520,35392,35416,876,20124,72562,4528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:24.608,39.779007,116027,-1,559648,156848,22656293,2367601,,4.972376,34.80663,16264,16557,10520,35660,35684,876,17748,63786,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:25.583,30.76923,116027,-1,559648,156848,22656293,2367601,,0.0,30.76923,16264,16557,10520,35660,35684,876,17748,63786,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:26.584,12.562815,116027,-1,559648,156848,22656293,2367601,,0.5025126,12.060302,16264,16557,10520,35660,35684,876,17748,63786,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:27.581,1.4851485,116027,-1,559648,156848,22656293,2367601,,0.0,1.4851485,16264,16557,10520,35660,35684,876,17748,63786,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:28.598,2.4752476,116027,-1,559648,156848,22656293,2367601,,0.0,2.4752476,16264,16557,10520,35660,35684,876,17748,63786,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:29.586,2.0304568,116027,-1,559648,156848,22656293,2367601,,0.0,2.0304568,16264,16557,10520,35660,35684,876,17748,63786,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:30.597,1.4705882,116027,-1,559648,156848,22656293,2367601,,0.0,1.4705882,16264,16557,10520,35660,35684,876,17748,63786,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:31.585,1.0204082,116027,-1,559648,156848,22656293,2367601,,0.0,1.0204082,16264,16557,10520,35660,35684,876,17748,63786,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:32.599,1.4778326,116027,-1,559648,156848,22656293,2367601,,0.49261084,0.9852217,16264,16557,10520,35660,35684,876,17748,63786,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:33.600,3.5,116027,-1,559648,156848,22656293,2367601,,1.0,2.5,16264,16557,10520,35660,35684,876,17748,63786,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:34.627,9.268293,116027,-1,559648,156848,22656293,2367601,,1.4634147,7.804878,16264,16557,10520,35660,35684,876,17748,63786,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:35.589,36.59794,114471,-1,559648,154848,22656293,2367601,,6.7010307,29.896908,16272,16565,10520,35668,35692,876,17156,62214,4112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:36.554,39.790577,113715,-1,559648,153984,22656293,2367601,,2.617801,37.172775,16272,16565,10520,35668,35692,876,17156,61458,4112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:37.542,18.686869,113761,-1,559672,154068,22656293,2367601,,1.5151515,17.171717,16284,16577,10520,35668,35692,876,17156,61492,4180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:38.627,9.67742,113761,-1,559672,154068,22656293,2367601,,0.4608295,9.21659,16284,16577,10520,35668,35692,876,17156,61492,4180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:39.579,12.631579,116711,-1,559648,157072,22656293,2367601,,3.1578948,9.473684,16404,16697,10520,35668,35692,876,17156,64322,4112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:40.552,13.402061,113959,-1,559648,154736,22656293,2367601,,0.5154639,12.886598,16460,16753,10520,35668,35692,876,17156,61514,4112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:41.598,12.5,114839,-1,559672,155188,22656293,2367601,,1.4423077,11.057693,16600,16893,10520,35668,35692,876,17156,62254,4112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:42.556,8.376964,114091,-1,559672,154408,22656293,2367601,,0.5235602,7.853403,16600,16893,10520,35668,35692,876,17156,61506,4112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:43.601,16.74641,114279,-1,559060,154616,22656901,2368164,,1.4354067,15.311005,16600,16893,10520,35668,35692,876,16568,61694,4112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:44.554,32.46073,117339,-1,559844,157732,22656901,2368164,,5.7591624,26.70157,16600,16893,10520,35672,35696,876,17352,64750,4112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:45.577,25.980392,116920,-1,559844,156880,22656901,2368164,,3.4313726,22.549019,16620,16913,10520,35672,35696,876,17308,64311,4116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:46.594,33.333332,117203,-1,559844,157616,22657534,2368715,,3.4313726,29.90196,16620,16913,10520,35672,35696,876,17348,64594,4120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:47.612,30.882355,117287,-1,559844,157708,22658713,2371206,,3.4313726,27.450981,16620,16913,10520,35672,35696,876,17348,64678,4120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:48.612,25.38071,120135,-1,561216,160380,22659321,2371769,,1.0152284,24.365482,16620,16913,10520,35672,35696,876,18916,67526,4120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:49.618,21.28713,120995,-1,561216,161512,22659321,2371769,,1.4851485,19.801981,16620,16913,10520,35672,35696,876,18720,68386,4120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:50.664,25.358852,120576,-1,561216,160644,22659321,2371769,,0.9569378,24.401915,16648,16941,10520,35672,35696,876,18724,67939,4120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:51.720,20.47619,120485,-1,561216,161048,22659928,2372305,,2.857143,17.619047,16664,16957,10520,35672,35696,876,18696,67832,4128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:52.601,37.853107,120657,-1,561240,161348,22659928,2373113,,3.3898306,34.463276,16948,17241,10520,35672,35696,876,18736,67720,4156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:53.567,32.474228,122175,-1,561292,162516,22662383,2373113,,3.0927835,29.381443,17080,17373,10520,35672,35696,876,18724,69106,4116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:54.586,0.9852217,122175,-1,561292,162516,22662383,2373113,,0.49261084,0.49261084,17080,17373,10520,35672,35696,876,18724,69106,4116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:55.593,1.4851485,122175,-1,561292,162516,22662383,2373113,,0.0,1.4851485,17080,17373,10520,35672,35696,876,18724,69106,4116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:56.576,0.5102041,122175,-1,561292,162516,22662383,2373113,,0.0,0.5102041,17080,17373,10520,35672,35696,876,18724,69106,4116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:57.623,30.288462,115372,-1,561232,155788,22662383,2373113,,1.9230769,28.365385,16292,16585,10520,29304,29328,876,18724,69459,4116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:58.580,31.937172,114918,-1,561232,155520,22662386,2373116,,3.1413612,28.79581,16292,16585,10520,29516,29540,876,18768,68793,4156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:28:59.730,43.103447,114958,-1,562272,156740,22666362,2373923,,5.172414,37.931034,16292,16585,10520,29540,29564,876,18772,68809,4160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:00.561,17.575758,121193,-1,561232,161800,22666362,2373923,,3.6363637,13.939394,16932,17224,10516,29720,29744,876,18768,74225,4156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:01.599,1.4563106,121181,-1,561232,161800,22666362,2373923,,0.4854369,0.9708738,16932,17224,10516,29720,29744,876,18768,74213,4156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:02.593,7.0,116589,-1,561232,157144,22666362,2373923,,0.5,6.5,16932,17224,10516,29720,29744,876,18768,69621,4156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:03.676,7.305936,115865,-1,561256,156804,22670332,2374682,,1.826484,5.479452,16932,17224,10516,29720,29744,876,18780,68897,4272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:04.609,13.586957,115877,-1,561232,156412,22670332,2374682,,1.6304348,11.956522,17060,17352,10516,29820,29844,876,18768,68681,4156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:05.599,1.5151515,115877,-1,561232,156412,22670332,2374682,,0.5050505,1.010101,17060,17352,10516,29820,29844,876,18768,68681,4156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:06.614,5.8823533,115877,-1,561232,156436,22670332,2374682,,0.49019608,5.392157,17060,17352,10516,29820,29844,876,18768,68681,4156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:07.633,28.92157,116733,-1,561232,157320,22670332,2374682,,1.9607843,26.960785,17080,17372,10516,29824,29848,876,18768,69513,4156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:08.607,44.615383,116079,-1,561232,156676,22670332,2374682,,2.5641026,42.05128,17236,17528,10512,30096,30120,876,18808,68431,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:09.596,33.502537,116055,-1,561232,156700,22670332,2374682,,1.0152284,32.48731,17236,17528,10512,30096,30120,876,18808,68407,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:10.641,16.190475,116055,-1,561232,156700,22670332,2374682,,0.47619048,15.714286,17236,17528,10512,30096,30120,876,18808,68407,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:11.622,22.051283,116055,-1,561232,156700,22670332,2374682,,3.0769231,18.97436,17236,17528,10512,30096,30120,876,18808,68407,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:12.597,11.111111,118955,-1,561232,159692,22670332,2374682,,1.5151515,9.59596,17236,17528,10512,30096,30120,876,18808,71307,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:13.604,18.27411,117683,-1,561256,158400,22670743,2376456,,0.5076142,17.766497,17240,17532,10512,30600,30624,876,18808,69527,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:14.598,6.5,116659,-1,561256,157360,22670743,2376456,,1.0,5.5,17240,17532,10512,30600,30624,876,18808,68503,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:15.647,9.523809,116659,-1,561232,157360,22670743,2376456,,0.47619048,9.047619,17240,17532,10512,30600,30624,876,18808,68503,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:16.636,20.30457,117733,-1,561232,158536,22671351,2377019,,1.5228426,18.781727,17240,17532,10512,31400,31424,876,19080,68777,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:17.631,25.252525,117413,-1,561232,158220,22671351,2377019,,2.020202,23.232323,17240,17532,10512,31400,31424,876,19080,68457,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:18.755,21.875,116998,-1,561232,157796,22671351,2377615,,2.232143,19.642857,17260,17552,10512,31400,31424,876,19036,68022,4288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:19.626,22.988506,117105,-1,561232,157816,22671845,2377615,,2.8735633,20.114943,17312,17604,10512,31400,31424,876,19080,68077,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:20.604,33.505154,117201,-1,561232,157896,22673167,2378483,,3.6082475,29.896908,17428,17720,10512,31400,31424,876,19080,68057,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:21.575,20.0,117077,-1,561232,157708,22673775,2379046,,2.5641026,17.435898,17428,17720,10512,31400,31424,876,19080,67933,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:22.601,22.92683,117553,-1,561232,158264,22673775,2379046,,1.4634147,21.463415,17428,17720,10512,31404,31428,876,19080,68405,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:23.598,10.5,117553,-1,561232,158264,22673775,2379046,,0.5,10.0,17428,17720,10512,31404,31428,876,19080,68405,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:24.597,17.085426,117825,-1,561232,158556,22673775,2379046,,0.0,17.085426,17428,17720,10512,31404,31428,876,19084,68677,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:25.624,11.650486,116461,-1,561232,157220,22673775,2379046,,1.9417475,9.708738,15752,16044,10512,29924,29948,876,19084,70469,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:26.655,15.048544,114641,-1,562272,156036,22679294,2379853,,0.9708738,14.07767,15804,16096,10512,30028,30052,876,19084,68493,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:27.597,20.855614,119745,-1,561232,160460,22679294,2379853,,3.7433155,17.112299,16516,16808,10512,30280,30304,876,19084,72633,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:28.606,2.955665,119745,-1,561232,160460,22679294,2379853,,0.0,2.955665,16516,16808,10512,30280,30304,876,19084,72633,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:29.603,5.527638,115409,-1,561232,156064,22679294,2379853,,0.0,5.527638,16516,16808,10512,30280,30304,876,19084,68297,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:30.630,5.825243,115406,-1,561256,156724,22679294,2380611,,1.4563106,4.3689322,16516,16808,10512,30280,30304,876,19080,68294,4288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:31.595,13.089005,115613,-1,561232,156276,22682167,2380611,,0.5235602,12.565445,16604,16896,10512,30324,30348,876,19084,68369,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:32.619,0.98039216,115613,-1,561232,156276,22682167,2380611,,0.0,0.98039216,16604,16896,10512,30324,30348,876,19084,68369,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:33.629,1.9512196,115613,-1,561232,156276,22682167,2380611,,0.0,1.9512196,16604,16896,10512,30324,30348,876,19084,68369,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:34.613,31.282051,117541,-1,561232,158292,22682167,2380611,,4.6153846,26.666666,16632,16924,10512,30344,30368,876,19084,70249,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:35.632,30.69307,118307,-1,561232,159332,22682167,2380611,,2.970297,27.722773,16792,17084,10512,30428,30452,876,19112,70771,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:36.634,34.653465,121647,-1,561232,162628,22682167,2380611,,3.4653466,31.188118,16792,17084,10512,30428,30452,876,19112,74111,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:37.657,10.784313,114247,-1,561232,155112,22682167,2380611,,1.4705882,9.313725,16812,17104,10512,30432,30456,876,19112,66687,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:38.624,23.834198,114247,-1,561232,155112,22682167,2380611,,3.1088083,20.72539,16812,17104,10512,30432,30456,876,19112,66687,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:39.616,12.121212,116931,-1,561232,157896,22682167,2380611,,2.020202,10.10101,16864,17156,10512,30432,30456,876,19112,69319,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:40.580,17.01031,115883,-1,561256,156960,22682167,2380611,,0.0,17.01031,16944,17236,10512,30824,30848,876,19112,67799,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:41.611,5.8536587,115787,-1,561256,155952,22682578,2382405,,0.9756098,4.878049,17268,17560,10512,30920,30944,876,19112,67283,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:42.655,16.74641,115035,-1,561232,155800,22682578,2382405,,2.3923445,14.354067,17284,17576,10512,30920,30944,876,19112,66515,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:43.645,12.121212,115239,-1,561232,156096,22683186,2382968,,2.020202,10.10101,17364,17656,10512,30920,30944,876,19112,66639,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:44.654,18.40796,115567,-1,561232,156468,22683186,2382968,,0.99502486,17.412935,17364,17656,10512,30920,30944,876,19112,66967,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:45.649,21.60804,114876,-1,561232,155344,22683186,2382968,,3.0150754,18.592964,17364,17656,10512,30920,30944,876,19068,66276,4432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:46.650,31.343283,116414,-1,561232,157372,22683760,2383519,,3.9800994,27.363184,17364,17656,10512,30920,30944,876,19112,67814,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:47.653,35.820896,114959,-1,561232,153848,22686125,2384342,,4.477612,31.343283,17392,17684,10512,30932,30956,876,19112,66319,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:48.637,23.469387,114259,-1,561624,155168,22686125,2384342,,3.0612245,20.408163,16344,16636,10512,30072,30096,876,19504,67527,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:49.630,46.733665,113869,-1,561624,155064,22686747,2384905,,8.040201,38.693466,16344,16636,10512,30368,30392,876,19576,66841,4500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:50.637,33.168316,113869,-1,561624,155064,22686747,2384905,,0.4950495,32.673267,16344,16636,10512,30368,30392,876,19576,66841,4500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:51.789,19.213974,113114,-1,561624,154132,22687321,2385456,,1.3100437,17.90393,16344,16636,10512,30368,30392,876,19532,66086,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:52.699,34.065933,113262,-1,561624,154432,22687321,2385456,,2.1978023,31.868132,16664,16956,10512,30412,30436,876,19576,65870,4500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:53.634,39.459457,113354,-1,561624,154456,22687321,2385456,,1.6216216,37.837837,16752,17044,10512,30416,30440,876,19576,65870,4500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:54.646,35.96059,113394,-1,561624,154496,22687321,2385456,,1.4778326,34.482758,16792,17084,10512,30416,30440,876,19576,65870,4500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:55.658,12.0,113762,-1,561624,155020,22687321,2385456,,1.0,11.0,17160,17452,10512,30416,30440,876,19576,65870,4500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:56.639,9.59596,113922,-1,561624,155868,22687321,2385456,,0.0,9.59596,17320,17612,10512,30416,30440,876,19576,65870,4500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:57.633,12.562814,114718,-1,561648,155772,22687321,2385456,,2.5125628,10.050251,17984,18276,10512,30716,30740,876,19576,65702,4500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:58.601,9.84456,114738,-1,561648,155772,22687321,2385456,,1.0362694,8.8082905,17984,18276,10512,30716,30740,876,19576,65722,4500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:29:59.635,14.285714,114746,-1,561624,155784,22687321,2385456,,0.9852217,13.300492,17984,18276,10512,30716,30740,876,19576,65730,4500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:30:00.656,14.009662,115430,-1,561624,156560,22687929,2386019,,1.9323672,12.077294,17984,18276,10512,30716,30740,876,19576,66414,4500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
