Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'01:07:06.140,47.448982,127880,-1,560680,172172,12197819,1023291,,4.591837,42.857143,16944,17240,10516,34968,34992,872,21700,75648,4676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:07.102,35.9375,126965,-1,560680,171040,12197819,1023291,,1.5625,34.375,16944,17240,10516,35064,35088,872,21700,74637,4676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:08.102,18.592966,126965,-1,560680,171040,12197819,1023291,,1.0050251,17.58794,16944,17240,10516,35064,35088,872,21700,74637,4676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:09.090,1.0050251,126965,-1,560680,171040,12197819,1023291,,0.5025126,0.5025126,16944,17240,10516,35064,35088,872,21700,74637,4676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:10.094,2.0100503,126977,-1,560680,171040,12197819,1023291,,0.5025126,1.5075377,16944,17240,10516,35064,35088,872,21700,74649,4676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:11.097,1.4851485,126977,-1,560680,171040,12197819,1023291,,0.4950495,0.990099,16944,17240,10516,35064,35088,872,21700,74649,4676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:12.121,0.98039216,126977,-1,560680,171040,12197819,1023291,,0.0,0.98039216,16944,17240,10516,35064,35088,872,21700,74649,4676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:13.094,2.0725389,126977,-1,560680,171040,12197819,1023291,,0.5181347,1.5544041,16944,17240,10516,35064,35088,872,21700,74649,4676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:14.125,0.96153843,126977,-1,560680,171040,12197819,1023291,,0.48076922,0.48076922,16944,17240,10516,35064,35088,872,21700,74649,4676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:15.199,23.72093,126525,-1,559544,170696,12201762,1024758,,0.9302326,22.790697,16944,17240,10516,35104,35128,872,20440,74157,4672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:16.084,40.340908,119257,-1,559376,163028,12201762,1024758,,2.840909,37.5,16944,17240,10516,35400,35424,872,19268,66593,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:17.068,32.65306,119257,-1,559376,163028,12201762,1024758,,1.5306122,31.12245,16944,17240,10516,35400,35424,872,19268,66593,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:18.082,2.955665,119257,-1,559376,163028,12201762,1024758,,0.0,2.955665,16944,17240,10516,35400,35424,872,19268,66593,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:19.101,1.4705882,119257,-1,559376,163028,12201762,1024758,,0.0,1.4705882,16944,17240,10516,35400,35424,872,19268,66593,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:20.089,3.0769234,119257,-1,559376,163028,12201762,1024758,,1.0256411,2.0512822,16944,17240,10516,35400,35424,872,19268,66593,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:21.102,1.4705882,119257,-1,559376,163028,12201762,1024758,,0.49019608,0.98039216,16944,17240,10516,35400,35424,872,19268,66593,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:22.108,0.9852217,119256,-1,559376,163028,12201762,1024758,,0.0,0.9852217,16944,17240,10516,35400,35424,872,19268,66592,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:23.103,2.0512822,119256,-1,559376,163028,12201762,1024758,,1.5384616,0.51282054,16944,17240,10516,35400,35424,872,19268,66592,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:24.114,0.9756098,119256,-1,559376,163028,12201762,1024758,,0.0,0.9756098,16944,17240,10516,35400,35424,872,19268,66592,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:25.113,10.152285,119256,-1,559376,163028,12201762,1024758,,0.5076142,9.6446705,16944,17240,10516,35400,35424,872,19268,66592,4508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:26.151,11.904762,115945,-1,559768,158476,12201762,1024758,,2.3809524,9.523809,16944,17240,10516,35400,35424,872,19436,63281,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:27.082,37.096775,117149,-1,559572,160352,12201762,1024758,,4.83871,32.258064,16960,17256,10516,35404,35428,872,18844,64465,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:28.048,34.19689,117137,-1,559572,160352,12201762,1024758,,1.5544041,32.642487,16960,17256,10516,35404,35428,872,18844,64453,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:29.103,20.379147,115955,-1,558332,159208,12201762,1024758,,1.8957345,18.483412,16976,17272,10516,35404,35428,872,17612,63255,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:30.069,2.5773194,115955,-1,558332,159208,12201762,1024758,,0.5154639,2.0618556,16976,17272,10516,35404,35428,872,17612,63255,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:31.078,12.935324,118837,-1,558308,162132,12201762,1024758,,2.9850745,9.950249,17016,17312,10516,35404,35428,872,17612,66097,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:32.049,18.041237,118641,-1,558332,161936,12201762,1024758,,1.5463917,16.494844,17068,17364,10516,35408,35432,872,17612,65845,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:33.103,7.142857,116081,-1,558332,159336,12201762,1024758,,0.47619048,6.6666665,17068,17364,10516,35408,35432,872,17612,63285,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:34.071,8.717949,116081,-1,558308,159336,12201762,1024758,,0.0,8.717949,17068,17364,10516,35408,35432,872,17612,63285,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:35.227,24.568966,119849,-1,559092,163240,12202370,1025321,,3.0172415,21.551723,17068,17364,10516,35416,35440,872,18396,67045,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:36.088,25.581396,119913,-1,559092,163332,12202370,1025321,,1.744186,23.83721,17068,17364,10516,35416,35440,872,18396,67109,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:37.138,25.118483,119500,-1,559092,162340,12202370,1025321,,2.843602,22.274881,17156,17448,10492,35416,35440,872,18352,66612,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:38.053,28.260868,121664,-1,559092,164980,12203003,1025872,,1.6304348,26.630434,17240,17532,10492,35416,35440,872,18396,68692,4280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:39.067,32.17822,120012,-1,559092,163312,12203770,1026695,,3.960396,28.217821,17300,17592,10492,35416,35440,872,18396,66980,4280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:40.138,31.16279,123720,-1,560464,167116,12204378,1027258,,4.1860466,26.976744,17300,17592,10492,35416,35440,872,19768,70688,4280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:41.113,17.435898,123720,-1,560464,167116,12204378,1027258,,1.5384616,15.897436,17300,17592,10492,35416,35440,872,19768,70688,4280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:42.098,26.395939,123269,-1,560464,166228,12204789,1028922,,2.0304568,24.365482,17324,17616,10492,35416,35440,872,19724,70213,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:43.087,27.777779,123235,-1,560464,166716,12205396,1029458,,6.060606,21.717173,17344,17636,10492,35416,35440,872,19768,70159,4280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:44.184,29.223745,123380,-1,561580,166868,12207853,1030266,,2.2831051,26.94064,17488,17780,10492,35416,35440,872,19768,70160,4308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:45.084,24.444445,126276,-1,560540,169688,12207853,1030266,,3.3333333,21.11111,17820,18112,10492,35416,35440,872,19768,72724,4280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:46.159,0.9389671,126276,-1,560540,169688,12207853,1030266,,0.46948355,0.46948355,17820,18112,10492,35416,35440,872,19768,72724,4280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:47.109,1.5625,126276,-1,560540,169688,12207853,1030266,,0.0,1.5625,17820,18112,10492,35416,35440,872,19768,72724,4280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:48.126,7.8817735,123720,-1,560556,167216,12207853,1030266,,0.0,7.8817735,17820,18112,10492,35416,35440,872,19768,70168,4280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:49.161,31.25,124441,-1,560540,167616,12207853,1030266,,3.8461537,27.403847,18116,18408,10488,35416,35440,872,19768,70593,4280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:50.119,43.68421,134695,-1,560540,178336,12212138,1031577,,5.7894735,37.894737,18156,18448,10488,35416,35440,872,19824,80807,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:51.164,45.238094,125038,-1,560540,168792,12216107,1032384,,2.857143,42.38095,18156,18448,10488,35416,35440,872,19824,71150,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:52.118,5.8201056,130694,-1,560540,174276,12216107,1032384,,2.6455026,3.1746032,18412,18704,10488,35416,35440,872,19824,76550,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:53.096,1.0256411,130694,-1,560540,174276,12216107,1032384,,0.51282054,0.51282054,18412,18704,10488,35416,35440,872,19824,76550,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:54.134,8.61244,118530,-1,560368,162052,12216107,1032384,,1.4354067,7.1770334,17756,18048,10488,28244,28268,872,19824,72214,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:55.211,19.62617,117766,-1,560392,162596,12220065,1033143,,1.8691589,17.75701,17756,18048,10488,28264,28288,872,19844,71430,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:56.104,2.8248587,118546,-1,560368,162052,12220065,1033143,,1.1299435,1.6949153,18576,18868,10488,28464,28488,872,19824,71190,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:57.092,1.5075377,118534,-1,560368,162052,12220065,1033143,,0.5025126,1.0050251,18576,18868,10488,28464,28488,872,19824,71178,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:58.070,10.714285,118534,-1,560368,162064,12220065,1033143,,1.0204082,9.693877,18576,18868,10488,28464,28488,872,19824,71178,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:07:59.157,31.797235,119086,-1,561408,163120,12220065,1033143,,2.3041475,29.493088,18580,18872,10488,28480,28504,872,19828,71710,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:00.156,46.0,118633,-1,560368,162152,12220065,1033143,,4.5,41.5,18640,18931,10476,28880,28904,872,19868,70798,4376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:01.121,25.773195,119413,-1,560368,162964,12220065,1033143,,2.0618556,23.71134,18640,18931,10476,28880,28904,872,19872,71578,4376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:02.178,19.323671,118653,-1,560368,162184,12220065,1033143,,1.9323672,17.391304,18640,18931,10476,28888,28912,872,19872,70810,4376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:03.094,15.76087,118653,-1,560368,162224,12220065,1033143,,0.0,15.76087,18640,18931,10476,28888,28912,872,19872,70810,4376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:04.116,5.825243,121581,-1,560368,165216,12220065,1033143,,1.4563106,4.3689322,18680,18971,10476,28888,28912,872,19872,73698,4376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:05.109,15.306123,120169,-1,560392,163796,12220065,1033143,,0.0,15.306123,18680,18971,10476,29268,29292,872,19872,71906,4376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:06.139,12.1359215,119249,-1,560392,162860,12220448,1034926,,1.4563106,10.679611,18680,18971,10476,29372,29396,872,19872,70882,4376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:07.132,8.585858,119253,-1,560368,162864,12220448,1034926,,1.010101,7.5757575,18680,18971,10476,29376,29400,872,19872,70882,4376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:08.095,21.13402,119353,-1,560368,163524,12221056,1035489,,4.123711,17.01031,18680,18971,10476,30020,30044,872,20148,70338,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:09.270,25.531914,119486,-1,560368,162672,12221056,1035489,,2.1276596,23.404255,18692,18983,10476,30020,30044,872,20164,70459,4436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:10.280,23.762377,119953,-1,560368,163672,12221550,1036088,,1.980198,21.782179,18696,18987,10476,30020,30044,872,20148,70922,4432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:11.144,20.231215,119545,-1,560392,163760,12221550,1036088,,2.3121388,17.919075,18704,18995,10476,30020,30044,872,20148,70506,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:12.120,27.083334,119553,-1,560368,163156,12222875,1036956,,4.6875,22.395834,18776,19067,10476,30048,30072,872,20148,70414,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:13.141,25.365852,119553,-1,560368,163072,12223483,1037519,,2.4390244,22.926828,18900,19191,10472,30048,30072,872,20148,70290,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:14.168,23.30097,120033,-1,560368,163632,12223483,1037519,,1.4563106,21.84466,18900,19191,10472,30056,30080,872,20152,70762,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:15.104,8.5561495,120033,-1,560368,163632,12223483,1037519,,0.0,8.5561495,18900,19191,10472,30056,30080,872,20152,70762,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:16.113,15.763547,120309,-1,560368,163928,12223483,1037519,,1.9704434,13.793103,18904,19195,10472,30056,30080,872,20152,71034,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:17.108,8.585858,123125,-1,560368,166788,12223483,1037519,,1.010101,7.5757575,18904,19195,10472,30056,30080,872,20152,73850,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:18.155,21.904762,117026,-1,560368,162216,12228997,1038326,,2.3809524,19.52381,16976,17267,10472,28888,28912,872,20148,70847,4436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:19.105,10.106383,122697,-1,560368,166388,12228997,1038326,,2.1276596,7.9787235,18216,18507,10472,29216,29240,872,20152,74950,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:20.109,3.4825869,122697,-1,560368,166388,12228997,1038326,,1.4925373,1.9900497,18216,18507,10472,29216,29240,872,20152,74950,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:21.115,5.940594,118617,-1,560368,162252,12228997,1038326,,0.990099,4.9504952,18216,18507,10472,29216,29240,872,20152,70870,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:22.169,7.5829387,118856,-1,560408,162812,12231867,1039084,,0.9478673,6.6350713,18216,18507,10472,29216,29240,872,20168,71109,4552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:23.150,9.326425,118805,-1,560368,162440,12231867,1039084,,0.0,9.326425,18376,18667,10472,29244,29268,872,20152,70870,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:24.100,1.0362694,118805,-1,560368,162440,12231867,1039084,,0.0,1.0362694,18376,18667,10472,29244,29268,872,20152,70870,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:25.139,4.326923,118805,-1,560368,162452,12231867,1039084,,0.0,4.326923,18376,18667,10472,29244,29268,872,20152,70870,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:26.127,28.93401,120649,-1,560368,164340,12231867,1039084,,3.5532994,25.38071,18380,18671,10472,29264,29288,872,20152,72690,4428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:27.150,34.146343,120683,-1,560368,164544,12231867,1039084,,4.390244,29.756098,18552,18843,10472,29360,29384,872,20184,72456,4572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:28.137,38.190956,124795,-1,560368,168720,12231867,1039084,,7.035176,31.155779,18568,18859,10472,29360,29384,872,20184,76552,4572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:29.112,14.507772,117131,-1,560368,160804,12231867,1039084,,0.5181347,13.989637,18568,18859,10472,29364,29388,872,20184,68884,4572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:30.104,21.717173,117131,-1,560368,160804,12231867,1039084,,2.020202,19.69697,18568,18859,10472,29364,29388,872,20184,68884,4572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:31.117,10.891089,119799,-1,560368,163572,12231902,1039281,,0.990099,9.9009905,18604,18895,10472,29364,29388,872,20184,71516,4572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:32.095,18.781725,118647,-1,560392,162404,12231902,1039281,,1.5228426,17.258883,18604,18895,10472,29736,29760,872,20184,69992,4572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:33.134,8.653846,114863,-1,560392,158600,12231902,1039281,,1.4423077,7.2115383,16904,17195,10472,28932,28956,872,20184,68712,4572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:34.136,8.415842,114851,-1,560368,158768,12232313,1041080,,0.0,8.415842,16904,17195,10472,28932,28956,872,20184,68700,4572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:35.160,19.117645,115631,-1,560368,159436,12232921,1041643,,2.9411764,16.17647,16904,17195,10472,29360,29384,872,20244,69052,4600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:36.150,23.232323,115959,-1,560368,159908,12232921,1041643,,3.5353534,19.69697,16904,17195,10472,29360,29384,872,20244,69380,4600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:37.153,22.110552,115380,-1,560368,158784,12232921,1041643,,2.0100503,20.100502,17004,17295,10472,29360,29384,872,20200,68701,4604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:38.133,30.102041,116636,-1,560368,160388,12233495,1042194,,1.5306122,28.571428,17204,17495,10472,29360,29384,872,20244,69757,4600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:39.185,30.14354,115740,-1,560368,159620,12235859,1043017,,2.3923445,27.751196,17264,17555,10472,29416,29440,872,20244,68745,4600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:40.142,28.421053,117024,-1,560564,160884,12235859,1043017,,2.631579,25.789474,17600,17891,10472,29612,29636,872,20444,69497,4600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:41.135,46.9697,116624,-1,560564,160680,12236481,1043580,,4.5454545,42.424244,17628,17919,10472,29724,29748,872,20400,68957,4612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:42.148,33.990147,116624,-1,560564,160684,12236481,1043580,,0.0,33.990147,17636,17927,10472,29728,29752,872,20400,68945,4612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:43.249,31.363636,116101,-1,560564,160200,12237055,1044131,,1.8181819,29.545454,17868,18159,10472,29728,29752,872,20356,68190,4616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:44.159,35.714287,116208,-1,560564,160056,12237055,1044131,,2.1978023,33.516483,18368,18659,10472,29744,29768,872,20400,67781,4612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:45.154,40.0,116220,-1,560564,160056,12237055,1044131,,1.0,39.0,18368,18659,10472,29744,29768,872,20400,67793,4612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:46.131,34.871796,116220,-1,560564,160056,12237055,1044131,,0.0,34.871796,18368,18659,10472,29744,29768,872,20400,67793,4612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:47.142,18.905472,116232,-1,560564,160144,12237055,1044131,,1.4925373,17.412935,18368,18659,10472,29744,29768,872,20400,67805,4612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:48.140,3.5,116264,-1,560564,160152,12237055,1044131,,0.5,3.0,18368,18659,10472,29744,29768,872,20400,67837,4612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:49.134,16.161615,114636,-1,560588,158520,12237055,1044131,,0.0,16.161615,17304,17595,10472,29176,29200,872,20400,67841,4612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:50.145,12.807881,114624,-1,560588,158520,12237055,1044131,,0.0,12.807881,17304,17595,10472,29176,29200,872,20400,67829,4612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:51.175,11.111111,114636,-1,560564,158536,12237055,1044131,,0.0,11.111111,17304,17595,10472,29188,29212,872,20400,67829,4612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:52.135,16.842106,115364,-1,560564,159396,12237663,1044694,,1.5789474,15.263158,17304,17595,10472,29244,29268,872,20400,68501,4612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:08:53.270,24.122807,115018,-1,560564,158560,12237663,1044694,,2.631579,21.491228,17368,17659,10472,29276,29300,872,20372,68059,4620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
