Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'01:47:33.428,50.73171,126609,-1,559848,171004,14282862,1290855,,6.8292685,43.90244,16588,16879,10468,34084,34108,876,21688,75622,4596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:34.370,36.559143,125927,-1,559848,169872,14282862,1290855,,0.53763443,36.021507,16588,16879,10468,34440,34464,876,21676,74584,4628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:35.348,25.252525,125927,-1,559848,169872,14282862,1290855,,1.5151515,23.737373,16588,16879,10468,34440,34464,876,21676,74584,4628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:36.351,1.5,125915,-1,559848,169872,14282862,1290855,,0.0,1.5,16588,16879,10468,34440,34464,876,21676,74572,4628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:37.326,1.5384616,125915,-1,559848,169872,14282862,1290855,,0.0,1.5384616,16588,16879,10468,34440,34464,876,21676,74572,4628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:38.354,1.4778326,125915,-1,559848,169872,14282862,1290855,,0.0,1.4778326,16588,16879,10468,34440,34464,876,21676,74572,4628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:39.380,0.96153843,125927,-1,559848,169872,14282862,1290855,,0.0,0.96153843,16588,16879,10468,34440,34464,876,21676,74584,4628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:40.408,1.9607843,125927,-1,559848,169872,14282862,1290855,,0.49019608,1.4705882,16588,16879,10468,34440,34464,876,21676,74584,4628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:41.362,1.5544041,125927,-1,559848,169872,14282862,1290855,,0.0,1.5544041,16588,16879,10468,34440,34464,876,21676,74584,4628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:42.365,21.60804,126135,-1,559520,170320,14282862,1291235,,3.0150754,18.592964,16588,16879,10468,34488,34512,876,21068,74744,4628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:43.381,38.118813,117628,-1,557996,161244,14284248,1291798,,3.960396,34.158417,16588,16879,10468,34900,34924,876,18520,65825,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:44.323,32.804234,117628,-1,557996,161244,14284248,1291798,,1.5873016,31.21693,16588,16879,10468,34900,34924,876,18520,65825,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:45.371,1.9138756,117628,-1,557996,161244,14284248,1291798,,0.0,1.9138756,16588,16879,10468,34900,34924,876,18520,65825,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:46.345,1.5463917,117628,-1,557996,161244,14284248,1291798,,0.0,1.5463917,16588,16879,10468,34900,34924,876,18520,65825,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:47.330,3.0456853,117628,-1,557996,161244,14284248,1291798,,0.0,3.0456853,16588,16879,10468,34900,34924,876,18520,65825,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:48.369,0.96153843,117628,-1,557996,161244,14284248,1291798,,0.0,0.96153843,16588,16879,10468,34900,34924,876,18520,65825,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:49.359,2.0408163,117628,-1,557996,161244,14284248,1291798,,1.0204082,1.0204082,16588,16879,10468,34900,34924,876,18520,65825,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:50.375,1.4634147,117628,-1,557996,161244,14284248,1291798,,0.4878049,0.9756098,16588,16879,10468,34900,34924,876,18520,65825,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:51.324,1.5789474,117628,-1,557996,161244,14284248,1291798,,0.0,1.5789474,16588,16879,10468,34900,34924,876,18520,65825,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:52.346,8.823529,117628,-1,557996,161244,14284248,1291798,,0.0,8.823529,16588,16879,10468,34900,34924,876,18520,65825,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:53.426,14.285714,113458,-1,558192,156676,14284248,1291798,,3.686636,10.599078,16588,16879,10468,34900,34924,876,17940,61655,4356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:54.370,36.702126,115364,-1,557996,158396,14284248,1291798,,3.7234042,32.97872,16596,16887,10468,34928,34952,876,17924,63525,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:55.337,31.443298,115344,-1,557996,158396,14284248,1291798,,2.0618556,29.381443,16596,16887,10468,34928,34952,876,17924,63505,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:56.346,20.297031,115242,-1,557868,158332,14284248,1291798,,2.4752476,17.821783,16596,16887,10468,34928,34952,876,17788,63403,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:57.312,2.6178012,115242,-1,557868,158332,14284248,1291798,,0.5235602,2.094241,16596,16887,10468,34928,34952,876,17788,63403,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:58.341,9.178744,118180,-1,557844,161324,14284248,1291798,,2.415459,6.763285,16704,16995,10468,34928,34952,876,17788,66233,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:47:59.326,25.0,118568,-1,557868,161368,14284248,1291798,,3.0612245,21.938776,17336,17627,10460,34928,34952,876,17788,65989,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:00.339,5.4455447,115664,-1,557868,158760,14284248,1291798,,0.0,5.4455447,16996,17287,10460,34928,34952,876,17788,63425,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:01.317,11.167513,115664,-1,557844,158760,14284248,1291798,,0.5076142,10.659899,16996,17287,10460,34928,34952,876,17788,63425,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:02.436,26.4574,119488,-1,558628,162656,14284856,1292361,,2.690583,23.766817,16996,17287,10460,34928,34952,876,18572,67249,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:03.351,25.136612,119488,-1,558628,162700,14284856,1292361,,2.1857924,22.950819,16996,17287,10460,34928,34952,876,18572,67249,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:04.441,23.394495,118869,-1,558568,154208,14284856,1292361,,4.1284404,19.266054,17040,17331,10460,34928,34952,876,18528,66586,4236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:05.385,30.107529,113895,-1,558568,157108,14285489,1292912,,4.83871,25.268818,16424,16715,10460,28268,28292,876,18572,68888,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:06.332,30.051815,112327,-1,558568,155524,14286256,1293735,,6.735751,23.316063,16480,16771,10460,28356,28380,876,18572,67176,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:07.366,32.19512,116055,-1,559940,159368,14286864,1294298,,6.3414636,25.853659,16480,16771,10460,28376,28400,876,19944,70884,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:08.366,18.905474,116075,-1,559940,159368,14286864,1294298,,0.99502486,17.910448,16480,16771,10460,28396,28420,876,19944,70884,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:09.376,26.865671,115764,-1,559940,158620,14287275,1295951,,1.9900497,24.875622,16552,16843,10460,28488,28512,876,19904,70409,4236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:10.346,29.015543,115748,-1,559940,159232,14287882,1296487,,2.0725389,26.943005,16588,16879,10460,28488,28512,876,19948,70357,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:11.446,33.48416,116001,-1,561056,159892,14290340,1297295,,4.072398,29.411764,16824,17115,10460,28500,28524,876,19952,70362,4232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:12.349,23.076923,117441,-1,560016,160548,14290340,1297295,,1.0989012,21.978022,17020,17311,10460,28564,28588,876,19948,71542,4228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:13.309,1.0471205,117441,-1,560016,160548,14290340,1297295,,0.0,1.0471205,17020,17311,10460,28564,28588,876,19948,71542,4228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:14.343,1.4492754,117441,-1,560016,160548,14290340,1297295,,0.9661836,0.4830918,17020,17311,10460,28564,28588,876,19948,71542,4228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:15.377,10.731708,115905,-1,560016,159036,14290340,1297295,,0.0,10.731708,17020,17311,10460,28564,28588,876,19948,70006,4228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:16.395,36.4532,116346,-1,560016,159512,14290340,1297295,,5.4187193,31.034483,17028,17319,10460,28640,28664,876,19944,70363,4236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:17.406,43.349754,124174,-1,560016,167664,14290948,1298606,,5.4187193,37.931034,16572,16863,10460,28352,28376,876,19996,78935,4260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:18.405,51.243782,123154,-1,560016,166028,14294912,1299413,,5.4726367,45.771145,17660,17951,10460,28584,28608,876,19996,76595,4260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:19.356,2.1164021,122662,-1,560016,166028,14294912,1299413,,0.0,2.1164021,17288,17579,10460,28584,28608,876,19996,76475,4260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:20.352,6.030151,122706,-1,560016,166072,14298545,1299413,,0.0,6.030151,17288,17579,10460,28628,28652,876,19996,76475,4260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:21.346,6.565656,118370,-1,560016,161676,14298545,1299413,,1.010101,5.5555553,17288,17579,10460,28628,28652,876,19996,72139,4260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:22.381,18.660286,117658,-1,560040,161376,14302514,1300172,,0.4784689,18.181818,17288,17579,10460,28632,28656,876,20008,71423,4388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:23.345,3.6458335,117534,-1,560016,160832,14302514,1300172,,1.0416666,2.6041667,17372,17663,10460,28660,28684,876,19996,71187,4260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:24.356,1.4778326,117522,-1,560016,160832,14302514,1300172,,0.9852217,0.49261084,17372,17663,10460,28660,28684,876,19996,71175,4260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:25.326,10.3092785,117526,-1,560016,160836,14302514,1300172,,0.0,10.3092785,17376,17667,10460,28660,28684,876,19996,71175,4260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:26.426,30.909092,118378,-1,561056,162316,14302514,1300172,,2.2727273,28.636364,17376,17667,10460,28664,28688,876,20000,72023,4260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:27.438,47.761192,117468,-1,560016,161240,14302514,1300172,,2.4875622,45.273632,17232,17523,10456,28996,29020,876,20032,70925,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:28.371,24.06417,118616,-1,560016,162044,14302514,1300172,,2.1390374,21.925133,17600,17891,10456,28996,29020,876,20032,71705,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:29.365,18.592966,117848,-1,560016,161264,14302514,1300172,,1.0050251,17.58794,17600,17891,10456,28996,29020,876,20032,70937,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:30.385,20.895521,117848,-1,560016,161264,14302514,1300172,,1.9900497,18.905472,17600,17891,10456,28996,29020,876,20032,70937,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:31.360,2.5510204,120736,-1,560016,164256,14302514,1300172,,0.5102041,2.0408163,17600,17891,10456,28996,29020,876,20032,73825,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:32.362,16.5,119248,-1,560040,162760,14302514,1300172,,1.5,15.0,17604,17895,10456,29296,29320,876,20032,72033,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:33.356,10.5,118224,-1,560040,161720,14302514,1300172,,1.5,9.0,17604,17895,10456,29296,29320,876,20032,71009,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:34.418,8.962264,118316,-1,560016,161812,14302897,1301949,,1.4150944,7.5471697,17604,17895,10456,29388,29412,876,20032,71009,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:35.434,14.356436,118007,-1,560016,161448,14303505,1302512,,0.990099,13.366337,17604,17895,10456,29388,29412,876,20032,70700,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:36.497,26.04651,117577,-1,560016,160616,14303505,1302512,,2.7906976,23.255814,17616,17907,10456,29388,29412,876,19996,70258,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:37.457,23.56021,118113,-1,560016,161612,14303999,1303111,,2.094241,21.46597,17616,17907,10456,29408,29432,876,20032,70774,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:38.413,23.157894,117974,-1,560040,161700,14303999,1303979,,3.1578948,20.0,17628,17919,10456,29408,29432,876,20048,70623,4460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:39.451,33.653847,117951,-1,560016,161408,14305323,1303979,,3.3653846,30.288462,17660,17951,10456,29408,29432,876,20036,70568,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:40.378,17.391304,117559,-1,560016,160876,14305931,1304542,,1.6304348,15.76087,17664,17955,10456,29408,29432,876,20036,70172,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:41.403,24.271843,118035,-1,560016,161432,14305931,1304542,,0.9708738,23.30097,17664,17955,10456,29412,29436,876,20036,70644,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:42.345,3.2258065,118035,-1,560016,161432,14305931,1304542,,0.0,3.2258065,17664,17955,10456,29412,29436,876,20036,70644,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:43.359,14.215686,118307,-1,560016,161724,14305931,1304542,,1.9607843,12.254902,17664,17955,10456,29412,29436,876,20036,70916,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:44.352,11.111111,120099,-1,560016,163400,14305931,1304542,,2.020202,9.090909,17664,17955,10456,29412,29436,876,20036,72708,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:45.457,28.378378,116091,-1,560016,160420,14311439,1305349,,1.8018018,26.576576,16244,16535,10456,28796,28820,876,20040,70736,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:46.368,7.734807,121143,-1,560016,164544,14311439,1305349,,1.6574585,6.077348,17148,17439,10456,28808,28832,876,20036,74872,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:47.360,2.5252526,121143,-1,560016,164544,14311439,1305349,,0.0,2.5252526,17148,17439,10456,28808,28832,876,20036,74872,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:48.351,8.080808,116807,-1,560016,160148,14311439,1305349,,0.0,8.080808,17148,17439,10456,28808,28832,876,20036,70536,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:49.348,8.040201,117123,-1,560040,160780,14311439,1306107,,2.0100503,6.030151,17148,17439,10456,28816,28840,876,20048,70844,4480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:50.377,12.621359,116943,-1,560016,160292,14314313,1306107,,0.4854369,12.135922,17180,17471,10456,28840,28864,876,20036,70608,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:51.350,1.0204082,116943,-1,560016,160292,14314313,1306107,,0.5102041,0.5102041,17180,17471,10456,28840,28864,876,20036,70608,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:52.362,6.8965516,116943,-1,560016,160312,14314313,1306107,,0.49261084,6.4039407,17180,17471,10456,28840,28864,876,20036,70608,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:53.366,26.633167,118859,-1,560016,162288,14314313,1306107,,2.5125628,24.120604,17196,17487,10456,28860,28884,876,20036,72488,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:54.421,40.191387,115759,-1,560016,159304,14314313,1306107,,5.263158,34.92823,17312,17603,10456,28952,28976,876,20084,69180,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:55.378,28.49741,123439,-1,560016,167104,14314313,1306107,,3.1088083,25.388601,17312,17603,10456,28952,28976,876,20084,76860,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:56.382,16.080402,116015,-1,560016,159564,14314313,1306107,,0.0,16.080402,17312,17603,10456,28952,28976,876,20084,69436,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:57.371,19.59799,116015,-1,560016,159564,14314313,1306107,,0.5025126,19.095478,17312,17603,10456,28952,28976,876,20084,69436,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:58.378,8.5,118695,-1,560016,162344,14314348,1306304,,3.0,5.5,17360,17651,10456,28952,28976,876,20084,72068,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:48:59.395,17.241379,117579,-1,560040,161212,14314348,1306304,,1.9704434,15.270936,17384,17675,10456,29336,29360,876,20084,70544,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:00.371,8.121827,116367,-1,560040,159984,14314348,1306304,,1.0152284,7.106599,17452,17743,10456,29336,29360,876,20084,69264,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:01.387,10.294118,116575,-1,560016,160200,14314348,1306304,,0.98039216,9.313725,17672,17963,10456,29336,29360,876,20084,69252,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:02.404,23.762377,116851,-1,560016,160440,14315339,1308671,,2.970297,20.79208,17672,17963,10452,29432,29456,876,20084,69432,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:03.379,17.857143,117179,-1,560016,160812,14315339,1308671,,0.5102041,17.34694,17672,17963,10452,29432,29456,876,20084,69760,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:04.501,26.4574,116971,-1,560016,160600,14315339,1309222,,3.5874438,22.869955,17672,17963,10452,29452,29476,876,20080,69532,4476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:05.503,34.328358,117285,-1,560040,161240,14315913,1310045,,2.4875622,31.840796,17672,17963,10452,29456,29480,876,20096,69842,4548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:06.428,20.652172,117294,-1,560040,161240,14316937,1310045,,2.173913,18.47826,17672,17963,10452,29456,29480,876,20116,69851,4600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:07.442,18.62745,115139,-1,560016,158824,14318279,1310045,,2.4509804,16.17647,16612,16903,10452,28600,28624,876,20080,69612,4500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:08.377,4.324324,115186,-1,560016,158824,14318279,1310045,,1.081081,3.2432432,16616,16907,10452,28640,28664,876,20084,69615,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:09.452,27.777779,115538,-1,560016,159212,14318279,1310045,,3.2407408,24.537037,16652,16943,10452,28668,28692,876,20084,69903,4472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:10.460,40.09901,113168,-1,560016,157292,14318901,1310608,,3.4653466,36.633663,16652,16943,10452,28880,28904,876,20128,67321,4620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:11.405,36.50794,114076,-1,560016,158056,14318901,1310608,,2.6455026,33.862434,16652,16943,10452,28948,28972,876,20132,68161,4620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:12.536,24.229074,113362,-1,560016,156956,14319475,1311159,,0.44052863,23.788546,16652,16943,10452,28948,28972,876,20132,67447,4624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:13.535,37.373737,113439,-1,560016,157764,14319475,1311159,,0.5050505,36.868687,16968,17259,10452,28948,28972,876,20152,67208,4628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:14.418,39.88764,113887,-1,560016,157988,14319475,1311159,,1.1235955,38.764046,17436,17727,10452,28948,28972,876,20132,67188,4624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:15.411,34.673367,114155,-1,560016,158048,14319475,1311159,,1.0050251,33.668343,17700,17991,10452,28952,28976,876,20132,67188,4624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:16.412,20.707071,114159,-1,560016,158904,14319475,1311159,,1.5151515,19.19192,17704,17995,10452,28952,28976,876,20132,67188,4624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:17.377,10.362695,114494,-1,560016,158312,14319475,1311159,,0.0,10.362695,18184,18474,10448,28952,28976,876,20132,67044,4624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:18.377,15.577889,114806,-1,560040,158628,14319475,1311159,,1.5075377,14.070352,18184,18474,10448,29260,29284,876,20132,67048,4624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:19.385,12.437811,114806,-1,560040,158628,14319475,1311159,,0.99502486,11.442786,18184,18474,10448,29260,29284,876,20132,67048,4624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:49:20.420,10.576923,114806,-1,560016,158628,14319475,1311159,,0.48076922,10.096154,18184,18474,10448,29260,29284,876,20132,67048,4624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
